name	term	lev	seq	value
"organophosphate biosynthetic process"	GO:0090407	4	g60886	0.0749895009810835
"organophosphate biosynthetic process"	GO:0090407	4	g12946	-0.0600461204131307
"organophosphate biosynthetic process"	GO:0090407	4	g9942	-0.13535890353605
"organophosphate biosynthetic process"	GO:0090407	4	g15708	-0.136883640244601
"organophosphate biosynthetic process"	GO:0090407	4	adi2mcaRNA11212_R0	-0.122099072243244
"organophosphate biosynthetic process"	GO:0090407	4	adi2mcaRNA21317_R0	-0.0144576875412717
"organophosphate biosynthetic process"	GO:0090407	4	g21640	-0.41038504225708
"organophosphate biosynthetic process"	GO:0090407	4	g70387	-0.27060042601171
"organophosphate biosynthetic process"	GO:0090407	4	g14152	-0.020924130181988
"organophosphate biosynthetic process"	GO:0090407	4	g24883	-0.0498914997028012
"organophosphate biosynthetic process"	GO:0090407	4	g19734	0.0743895610129168
"organophosphate biosynthetic process"	GO:0090407	4	g21636	0.0265495687886701
"organophosphate biosynthetic process"	GO:0090407	4	g35101	0.0272239326750636
"organophosphate biosynthetic process"	GO:0090407	4	g5071	0.231950083491495
"organophosphate biosynthetic process"	GO:0090407	4	g20063	0.465356203429434
"organophosphate biosynthetic process"	GO:0090407	4	g28574	0.531505476704773
"organophosphate biosynthetic process"	GO:0090407	4	g70207	0.167475508738167
"organophosphate biosynthetic process"	GO:0090407	4	g21672	0.385753672870396
"organophosphate biosynthetic process"	GO:0090407	4	g40759	0.454749891440453
"organophosphate biosynthetic process"	GO:0090407	4	g31906	-0.0626228149231221
"organophosphate biosynthetic process"	GO:0090407	4	g25660	-0.0185173830696686
"organophosphate biosynthetic process"	GO:0090407	4	g48540	-0.0505042353625493
"organophosphate biosynthetic process"	GO:0090407	4	g9197	0.054709103872739
"organophosphate biosynthetic process"	GO:0090407	4	adi2mcaRNA23243_R1	-0.08097209641022
"organophosphate biosynthetic process"	GO:0090407	4	g31923	0.20164342577874
"organophosphate biosynthetic process"	GO:0090407	4	g11181	-0.480233455602499
"organophosphate biosynthetic process"	GO:0090407	4	g11963	0.198691771274947
"chromatin organization"	GO:0006325	2	g12285	-0.206609645793004
"chromatin organization"	GO:0006325	2	g61005	-0.0575295581593007
"chromatin organization"	GO:0006325	2	adi2mcaRNA3884_R1	-0.114203730735327
"chromatin organization"	GO:0006325	2	adi2mcaRNA21111_R0	-0.46416231763758
"chromatin organization"	GO:0006325	2	g12194	-0.572324199790745
"chromatin organization"	GO:0006325	2	adi2mcaRNA30490_R0	0.0441621018018635
"chromatin organization"	GO:0006325	2	adi2mcaRNA16512_R2	-0.619958566066511
"chromatin organization"	GO:0006325	2	g20741	-0.545035872780992
"chromatin organization"	GO:0006325	2	g21211	-0.375235453344725
"chromatin organization"	GO:0006325	2	g21212	-0.216103673683767
"chromatin organization"	GO:0006325	2	g12778	0.13710754085726
"chromatin organization"	GO:0006325	2	g14887	-0.242396454206333
"chromatin organization"	GO:0006325	2	g1491	0
"supramolecular fiber organization"	GO:0097435	2	adi2mcaRNA32115_R1	-0.0836399742068825
"supramolecular fiber organization"	GO:0097435	2	g57431	0.32102082860921
"supramolecular fiber organization"	GO:0097435	2	adi2mcaRNA32115_R0	-0.16630124478737
"supramolecular fiber organization"	GO:0097435	2	g26272	-0.570477969755631
"supramolecular fiber organization"	GO:0097435	2	g17767	0.280644388729532
"supramolecular fiber organization"	GO:0097435	2	g18520	-0.247967737656766
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	adi2mcaRNA14268_R0	-0.0469796975557786
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	g35508	-0.129364401746181
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	g36194	-0.159444172928094
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	adi2mcaRNA14262_R0	0.0746226440509704
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	g36198	0.133073389355743
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	adi2mcaRNA14264_R0	0.0557902902348328
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	4	g15634	-0.0319410428524221
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g22428	0.0800108991371771
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g15826	-0.447108290279168
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g16868	-0.476367448594465
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g29241	-0.357299333397466
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g34641	-0.231934258228466
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g10900	-0.037871366905348
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g55774	-0.0739822103629468
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g67546	-0.106510633222726
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g35254	0.0581162908849704
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g59997	-0.0606519242451092
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g55542	-0.402775865209556
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g35187	-0.116743760319402
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g56764	0.623539011259914
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g52042	-0.0640732980051063
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g29197	0.267425812961467
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g25633	-0.273649326280409
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g18704	0.179580760520077
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g21657	0.346191152136891
"regulation of protein metabolic process"	GO:0032268;GO:0051246	5	g12263	0.090682823338182
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g12312	0.118474625880101
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g70488	0.176767849033031
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g6794	-0.0154239966500939
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g47604	-0.119811939367811
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	adi2mcaRNA31200_R0	0.121200787462262
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g41974	-0.200694394693239
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g27419	0.0380138978712979
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g47466	-0.0590514337427665
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g12946	-0.0600461204131307
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g42435	-0.125565036493877
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g70387	-0.27060042601171
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g43339	0.260608717548006
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g38093	0.336849125176865
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g21636	0.0265495687886701
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g28574	0.531505476704773
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g21672	0.385753672870396
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g40759	0.454749891440453
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g48540	-0.0505042353625493
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g9197	0.054709103872739
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g31923	0.20164342577874
"glycerolipid metabolic process"	GO:0006650;GO:0046486	2	g14689	0.0512309036191515
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g43271	0.0468024049821007
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g48277	0.0358784367908578
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	adi2mcaRNA34345_R0	-0.33865775711277
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g57431	0.32102082860921
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g22343	0.176262462533691
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g29951	-0.151174055377766
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g15083	0.061436804416863
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g26591	0.128444234784109
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g9888	-0.116870477006885
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g23516	-0.135005758143743
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	adi2mcaRNA8527_R1	0.211016461205436
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g17767	0.280644388729532
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g8143	0.0017899973905073
"regulation of cellular component organization"	GO:0033043;GO:0051128	5	g45988	0.304781777405763
"ATP metabolic process"	GO:0046034	2	g35150	0.124313027597917
"ATP metabolic process"	GO:0046034	2	g60886	0.0749895009810835
"ATP metabolic process"	GO:0046034	2	g9942	-0.13535890353605
"ATP metabolic process"	GO:0046034	2	g15708	-0.136883640244601
"ATP metabolic process"	GO:0046034	2	g71046	-0.290294981732262
"ubiquinone metabolic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g55755	-0.581285862925735
"ubiquinone metabolic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g11939	-0.681822828519546
"ubiquinone metabolic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g21660	-0.250019396928306
"ubiquinone metabolic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	g35013	0.0528305884447368
"ubiquinone metabolic process"	GO:0006744;GO:0006743;GO:1901663;GO:1901661;GO:0042181	3	adi2mcaRNA5128_R0	0.0101498156244104
"signal transduction"	GO:0007165	2	g29880	-0.0307217069107676
"signal transduction"	GO:0007165	2	g57099	-0.100067439233199
"signal transduction"	GO:0007165	2	g27905	-0.0665389832053612
"signal transduction"	GO:0007165	2	adi2mcaRNA13718_R1	-0.349619600264115
"signal transduction"	GO:0007165	2	g11840	-0.34695138749415
"signal transduction"	GO:0007165	2	g46143	0.121950012191384
"signal transduction"	GO:0007165	2	g16635	0.0420987151543199
"signal transduction"	GO:0007165	2	adi2mcaRNA13718_R2	-0.33255033623957
"signal transduction"	GO:0007165	2	g22330	0.111052598098056
"signal transduction"	GO:0007165	2	g19812	-0.0909426370881023
"signal transduction"	GO:0007165	2	g56243	-0.0380564325881775
"signal transduction"	GO:0007165	2	g18755	0.234392727713966
"signal transduction"	GO:0007165	2	adi2mcaRNA18_R1	0.050868006184451
"signal transduction"	GO:0007165	2	g15805	0.0509374997171254
"signal transduction"	GO:0007165	2	g22831	0.0168042319380272
"signal transduction"	GO:0007165	2	g2995	0.118803346720183
"signal transduction"	GO:0007165	2	g52465	0.108596713012631
"signal transduction"	GO:0007165	2	g54226	0.181079356088461
"signal transduction"	GO:0007165	2	g63883	0.275821356588671
"signal transduction"	GO:0007165	2	g35337	-0.508596353668654
"signal transduction"	GO:0007165	2	g38457	0.183208151105211
"signal transduction"	GO:0007165	2	adi2mcaRNA35036_R0	-0.00121308108948577
"signal transduction"	GO:0007165	2	g55986	-0.269602679619745
"signal transduction"	GO:0007165	2	g65835	-0.426020948380925
"signal transduction"	GO:0007165	2	g2035	0.14450663880984
"signal transduction"	GO:0007165	2	g40380	0.136250514745537
"signal transduction"	GO:0007165	2	adi2mcaRNA29974_R0	-0.384705672030036
"signal transduction"	GO:0007165	2	adi2mcaRNA8809_R0	0.239917172760754
"signal transduction"	GO:0007165	2	g55063	-0.0928887773865509
"signal transduction"	GO:0007165	2	g71509	-0.0995045932925968
"signal transduction"	GO:0007165	2	g27552	0.155584642955265
"signal transduction"	GO:0007165	2	g36815	-0.585760015857489
"signal transduction"	GO:0007165	2	g36747	0.240115725018173
"signal transduction"	GO:0007165	2	g6868	-0.312821855591962
"signal transduction"	GO:0007165	2	adi2mcaRNA36372_R4	-0.163104087133068
"signal transduction"	GO:0007165	2	g27555	-0.0807393772460379
"signal transduction"	GO:0007165	2	g20816	-0.277550008195847
"signal transduction"	GO:0007165	2	g11180	-0.1402267200321
"signal transduction"	GO:0007165	2	g19767	0.00116507994550887
"signal transduction"	GO:0007165	2	g71126	-0.0123620934522935
"signal transduction"	GO:0007165	2	g69053	-0.00148292625758131
"signal transduction"	GO:0007165	2	g37094	-0.117970995520062
"signal transduction"	GO:0007165	2	g29900	-0.04425281206518
"signal transduction"	GO:0007165	2	g42405	-0.0139797750283867
"signal transduction"	GO:0007165	2	g1268	0.0157592381307457
"signal transduction"	GO:0007165	2	adi2mcaRNA2401_R0	-0.119629947611815
"signal transduction"	GO:0007165	2	g19693	-0.385595056701307
"signal transduction"	GO:0007165	2	g68204	-0.619545822563726
"signal transduction"	GO:0007165	2	g39478	-0.0492927427424038
"signal transduction"	GO:0007165	2	g16417	0.140328823240438
"signal transduction"	GO:0007165	2	g11682	-0.287895908145581
"signal transduction"	GO:0007165	2	g56203	-0.124242186678245
"signal transduction"	GO:0007165	2	g34155	-0.498237124728235
"signal transduction"	GO:0007165	2	adi2mcaRNA363_R0	-0.294372667859791
"signal transduction"	GO:0007165	2	g56890	0.157053481172683
"signal transduction"	GO:0007165	2	g13108	0.27199129402107
"signal transduction"	GO:0007165	2	adi2mcaRNA8139_R0	0.361267797334548
"signal transduction"	GO:0007165	2	adi2mcaRNA1960_R0	0.14738011633864
"signal transduction"	GO:0007165	2	g48285	-0.0229781317705342
"signal transduction"	GO:0007165	2	adi2mcaRNA16775_R0	0.321548594174249
"signal transduction"	GO:0007165	2	g61868	0.376081651482772
"signal transduction"	GO:0007165	2	g47618	0.0146138706168313
"signal transduction"	GO:0007165	2	g30021	-0.156409272209122
"signal transduction"	GO:0007165	2	g41965	0.00646369605799336
"signal transduction"	GO:0007165	2	adi2mcaRNA37779_R1	0.194033469598046
"signal transduction"	GO:0007165	2	g3778	0.0574034387993569
"signal transduction"	GO:0007165	2	g66983	0.173505815975049
"signal transduction"	GO:0007165	2	adi2mcaRNA14943_R0	0.198856723940509
"signal transduction"	GO:0007165	2	g59527	0.115136614599811
"signal transduction"	GO:0007165	2	adi2mcaRNA18850_R0	0.249680375029451
"signal transduction"	GO:0007165	2	adi2mcaRNA19686_R5	0.0246827293616728
"signal transduction"	GO:0007165	2	adi2mcaRNA19686_R3	0.0374393569921715
"signal transduction"	GO:0007165	2	g63468	-0.240321740347949
"signal transduction"	GO:0007165	2	g4311	-0.0201479033486165
"signal transduction"	GO:0007165	2	adi2mcaRNA19686_R0	0.0968416610825801
"signal transduction"	GO:0007165	2	g60133	0.43015025590531
"signal transduction"	GO:0007165	2	g31906	-0.0626228149231221
"signal transduction"	GO:0007165	2	g9622	0.010073442978909
"signal transduction"	GO:0007165	2	g28271	0.7006031814544
"signal transduction"	GO:0007165	2	g34558	0.114405983871086
"signal transduction"	GO:0007165	2	g41398	-0.0171756132874925
"signal transduction"	GO:0007165	2	adi2mcaRNA5107_R0	0.0761975992042362
"signal transduction"	GO:0007165	2	g43054	0.026171474532156
"signal transduction"	GO:0007165	2	g22318	0.0923733278792262
"signal transduction"	GO:0007165	2	g66993	0.0710787341616877
"signal transduction"	GO:0007165	2	g33621	-0.291756696583801
"signal transduction"	GO:0007165	2	adi2mcaRNA14029_R0	0.0661136731892864
"signal transduction"	GO:0007165	2	g32798	-0.0262111119764718
"signal transduction"	GO:0007165	2	g23182	-0.0720167267202834
"signal transduction"	GO:0007165	2	g24163	0.156276425736827
"signal transduction"	GO:0007165	2	g2534	-0.0499715728765344
"signal transduction"	GO:0007165	2	adi2mcaRNA9599_R0	0.142321216236034
"signal transduction"	GO:0007165	2	g50077	-0.0343040395524278
"signal transduction"	GO:0007165	2	g16586	0.286884505907124
"signal transduction"	GO:0007165	2	g35048	-0.379448140015756
"signal transduction"	GO:0007165	2	adi2mcaRNA9535_R0	-0.001771076486467
"signal transduction"	GO:0007165	2	g29630	0.182698905972949
"signal transduction"	GO:0007165	2	adi2mcaRNA2572_R2	-0.237848895777698
"signal transduction"	GO:0007165	2	g39428	0
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g68892	-0.0438228754482161
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g25823	0.257945900873477
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g34559	0.0714644714542401
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g30716	-0.202645379115205
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g21727	0.0157650106674486
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g41834	-0.00587391724340128
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g71354	-0.022018308392459
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g16969	-0.129486061769611
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g36060	-0.0910547605726674
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	adi2mcaRNA13791_R1	-0.102279791709815
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	adi2mcaRNA1064_R1	-0.0754814946850061
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	adi2mcaRNA40027_R0	0.0749350407630847
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	adi2mcaRNA630_R2	0.111131729457416
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g19693	-0.385595056701307
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	adi2mcaRNA21649_R0	0.0767247883863583
