name	term	lev	seq	value
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	adi2mcaRNA33119_R0	-0.0361466915064236
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g39268	-0.00705419898666008
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g46224	-0.018479198784977
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g15384	-0.0225844004243711
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g23797	0.18537128914467
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	adi2mcaRNA21074_R1	0.338253064914509
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g28515	-0.134862705540042
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g68723	-0.0183965837647931
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g33396	-0.182574601805909
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	g33394	0.055054370097067
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g39156	-0.181785369940687
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g66331	-0.146684874503739
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g1872	-0.409012967130557
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g33671	-0.219971240071272
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g25058	-0.231136661411496
"acetylgalactosaminyltransferase activity"	GO:0008376	2	adi2mcaRNA23523_R5	-0.20705034987419
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g25180	0.452733318074911
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g59050	0.451413077736877
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g24056	0.51397969055537
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g34555	0.0782141008219422
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g25057	0.19080105778387
"acetylgalactosaminyltransferase activity"	GO:0008376	2	adi2mcaRNA23524_R0	0.184619685786759
"acetylgalactosaminyltransferase activity"	GO:0008376	2	g62127	0.136924837219719
"anion transmembrane transporter activity"	GO:0008509	4	g68181	-0.227757808542372
"anion transmembrane transporter activity"	GO:0008509	4	g11232	-0.231507074211005
"anion transmembrane transporter activity"	GO:0008509	4	g62628	-0.099411635528168
"anion transmembrane transporter activity"	GO:0008509	4	g32480	-0.369608259010997
"anion transmembrane transporter activity"	GO:0008509	4	g29279	-0.293193885981376
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA12344_R0	-0.19895467440797
"anion transmembrane transporter activity"	GO:0008509	4	g15726	-0.207077233599358
"anion transmembrane transporter activity"	GO:0008509	4	g55983	0.268239141813842
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA24607_R0	-0.0354435444687646
"anion transmembrane transporter activity"	GO:0008509	4	g49870	0.0952755858448794
"anion transmembrane transporter activity"	GO:0008509	4	g12343	-0.165148188678425
"anion transmembrane transporter activity"	GO:0008509	4	g20697	0.0197687352738407
"anion transmembrane transporter activity"	GO:0008509	4	g12293	-0.0761098644724683
"anion transmembrane transporter activity"	GO:0008509	4	g30020	0.470753429677729
"anion transmembrane transporter activity"	GO:0008509	4	g34852	0.108958385631809
"anion transmembrane transporter activity"	GO:0008509	4	g44434	0.157144739132171
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA6692_R0	-0.335137826835562
"anion transmembrane transporter activity"	GO:0008509	4	g17410	-0.362946538348429
"anion transmembrane transporter activity"	GO:0008509	4	g30961	-0.178297192284504
"anion transmembrane transporter activity"	GO:0008509	4	g36428	0.434417507001302
"anion transmembrane transporter activity"	GO:0008509	4	g22427	0.42001766075512
"anion transmembrane transporter activity"	GO:0008509	4	g16640	0.536922856140125
"anion transmembrane transporter activity"	GO:0008509	4	g43023	0.627912425383609
"anion transmembrane transporter activity"	GO:0008509	4	g29270	0.260520274563
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA7759_R1	0.170505058601353
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA7759_R0	0.147480441274481
"anion transmembrane transporter activity"	GO:0008509	4	g35149	0.0337123019660849
"anion transmembrane transporter activity"	GO:0008509	4	g60646	0.230009157865443
"anion transmembrane transporter activity"	GO:0008509	4	g48584	0.175807213166907
"anion transmembrane transporter activity"	GO:0008509	4	g48585	-0.0434562366379361
"anion transmembrane transporter activity"	GO:0008509	4	g7523	-0.00400408689015901
"anion transmembrane transporter activity"	GO:0008509	4	g58048	-0.124374797038568
"anion transmembrane transporter activity"	GO:0008509	4	g25419	-0.00798068595711756
"anion transmembrane transporter activity"	GO:0008509	4	g54956	0.000223068880495015
"anion transmembrane transporter activity"	GO:0008509	4	adi2mcaRNA36872_R0	-0.0523575625636509
"anion transmembrane transporter activity"	GO:0008509	4	g38210	0
"anion transmembrane transporter activity"	GO:0008509	4	g55324	0.346974341611479
"adenylate kinase activity"	GO:0004017	2	g19882	-0.139323306783646
"adenylate kinase activity"	GO:0004017	2	g61571	-0.17410341501992
"adenylate kinase activity"	GO:0004017	2	g7621	-0.500315986787452
"adenylate kinase activity"	GO:0004017	2	g4335	-0.1872263894676
"adenylate kinase activity"	GO:0004017	2	g3046	-0.121829699976574
"adenylate kinase activity"	GO:0004017	2	g61138	-0.275548608115814
"metalloexopeptidase activity"	GO:0008235	2	g48685	-0.0984254491516161
"metalloexopeptidase activity"	GO:0008235	2	g32041	-0.217279089883177
"metalloexopeptidase activity"	GO:0008235	2	g37411	-0.255110403324816
"metalloexopeptidase activity"	GO:0008235	2	g6175	-0.36680016621167
"metalloexopeptidase activity"	GO:0008235	2	g26538	-0.0230647758393388
"metalloexopeptidase activity"	GO:0008235	2	g3894	0.121930086867335
"metalloexopeptidase activity"	GO:0008235	2	g46753	0.311114387221306
"metalloexopeptidase activity"	GO:0008235	2	g9127	0.070278241915517
"metalloexopeptidase activity"	GO:0008235	2	g67248	-0.120041088784077
"metalloexopeptidase activity"	GO:0008235	2	g41768	0.454947513591601
"metalloexopeptidase activity"	GO:0008235	2	g54185	0.218260904889549
"metalloexopeptidase activity"	GO:0008235	2	g37312	0.145843405403668
"metalloexopeptidase activity"	GO:0008235	2	g27056	0.0919098070943511
"metalloexopeptidase activity"	GO:0008235	2	g36310	-0.0231785395810255
"metalloexopeptidase activity"	GO:0008235	2	g25018	-0.0006530222665633
"metalloexopeptidase activity"	GO:0008235	2	g46005	-0.0937826006639828
"metalloexopeptidase activity"	GO:0008235	2	adi2mcaRNA34159_R1	-0.0412679768391412
"metalloexopeptidase activity"	GO:0008235	2	g44012	-0.236754008251774
"tRNA-specific ribonuclease activity"	GO:0004549	2	g22550	-0.0673028459377187
"tRNA-specific ribonuclease activity"	GO:0004549	2	adi2mcaRNA10017_R1	0.100578553448747
"tRNA-specific ribonuclease activity"	GO:0004549	2	g48260	-0.13013995962978
"tRNA-specific ribonuclease activity"	GO:0004549	2	g37261	-0.193172178155786
"tRNA-specific ribonuclease activity"	GO:0004549	2	g28146	0.35658099596261
"tRNA-specific ribonuclease activity"	GO:0004549	2	g67225	0.402302030758916
"enzyme binding"	GO:0019899	2	g22428	0.0800108991371771
"enzyme binding"	GO:0019899	2	g11795	-0.191092333456089
"enzyme binding"	GO:0019899	2	g10900	-0.037871366905348
"enzyme binding"	GO:0019899	2	g15083	0.061436804416863
"enzyme binding"	GO:0019899	2	adi2mcaRNA10599_R1	-0.398626900293156
"enzyme binding"	GO:0019899	2	g48460	-0.573342630142337
"enzyme binding"	GO:0019899	2	g55718	0.449238563499365
"enzyme binding"	GO:0019899	2	g38388	-0.0536112546823652
"enzyme binding"	GO:0019899	2	adi2mcaRNA19080_R0	-0.379717952346224
"enzyme binding"	GO:0019899	2	g38449	0.419949204275343
"copper ion binding"	GO:0005507	6	g56114	-0.065477323370954
"copper ion binding"	GO:0005507	6	g36535	-0.0450990470511117
"copper ion binding"	GO:0005507	6	g36519	-0.303497008605169
"copper ion binding"	GO:0005507	6	g33979	0.175843952516081
"copper ion binding"	GO:0005507	6	adi2mcaRNA2320_R1	-0.118816040410471
"copper ion binding"	GO:0005507	6	g43016	-0.237985771027324
"copper ion binding"	GO:0005507	6	g35234	-0.120612769187118
"copper ion binding"	GO:0005507	6	g27782	-0.267767070612898
"copper ion binding"	GO:0005507	6	g46431	0.0958991531925953
"copper ion binding"	GO:0005507	6	g18750	0.576979102077744
"copper ion binding"	GO:0005507	6	g55634	0.611481073811146
"copper ion binding"	GO:0005507	6	g43069	0.442241301408759
"copper ion binding"	GO:0005507	6	g2550	0.44965596579428
"copper ion binding"	GO:0005507	6	g24181	0.251332178892241
"copper ion binding"	GO:0005507	6	g27534	0.048469372460007
"copper ion binding"	GO:0005507	6	g37905	0.0244407708058082
"copper ion binding"	GO:0005507	6	adi2mcaRNA12212_R1	-0.0259962106056647
"copper ion binding"	GO:0005507	6	g32511	-0.0142446345323176
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g50607	-0.121747399205338
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	adi2mcaRNA32207_R1	-0.436156116807513
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g34623	0.118680006723116
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g32949	-0.330075685783615
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g54780	-0.410873120559328
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g49279	-0.121499290222231
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g15732	-0.113810163546378
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g56087	-0.116445815445754
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g29233	-0.0870921717878656
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g25234	-0.170821538884402
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	adi2mcaRNA34095_R0	-0.221431912196907
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g37341	-0.145273605432662
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g32951	0.367435922123214
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g31735	0.295020199624613
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g46854	0.0833640177642267
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g25426	-0.00963714745324136
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g36817	0.0426661552410176
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g34621	0.0281599007371125
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	g37326	0.166516082240464
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	2	adi2mcaRNA2572_R2	-0.237848895777698
"endonuclease activity"	GO:0004519	5	g22550	-0.0673028459377187
"endonuclease activity"	GO:0004519	5	g14824	-0.0406141740902845
"endonuclease activity"	GO:0004519	5	adi2mcaRNA10017_R1	0.100578553448747
"endonuclease activity"	GO:0004519	5	g15169	-0.585021741456715
"endonuclease activity"	GO:0004519	5	g3410	-0.383255089227911
"endonuclease activity"	GO:0004519	5	g61844	0.232793240738095
"endonuclease activity"	GO:0004519	5	g32276	0.0707166843263571
"endonuclease activity"	GO:0004519	5	g15721	-0.239247480957845
"endonuclease activity"	GO:0004519	5	g36045	-0.368721850624126
"endonuclease activity"	GO:0004519	5	g21557	0.125615900293614
"endonuclease activity"	GO:0004519	5	g48260	-0.13013995962978
"endonuclease activity"	GO:0004519	5	g37261	-0.193172178155786
"endonuclease activity"	GO:0004519	5	g41795	-0.220891304360252
"endonuclease activity"	GO:0004519	5	g21641	-0.104096790288611
"endonuclease activity"	GO:0004519	5	g28146	0.35658099596261
"endonuclease activity"	GO:0004519	5	g67225	0.402302030758916
"endonuclease activity"	GO:0004519	5	g66880	0.410480985264815
"endonuclease activity"	GO:0004519	5	g6539	0.166093837717019
"endonuclease activity"	GO:0004519	5	g9583	0.370210913882506
"endonuclease activity"	GO:0004519	5	g35099	0.166776550889415
"molecular function regulator"	GO:0098772	1	g56478	-0.0171845527792167
"molecular function regulator"	GO:0098772	1	g27208	-0.0756074806393478
"molecular function regulator"	GO:0098772	1	g474	0.0316697697117695
"molecular function regulator"	GO:0098772	1	g39439	-0.252275805523727
"molecular function regulator"	GO:0098772	1	g47443	0.189079322858904
"molecular function regulator"	GO:0098772	1	g47410	0.0910768112471312
"molecular function regulator"	GO:0098772	1	g47409	-0.129357454403189
"molecular function regulator"	GO:0098772	1	g32289	-0.272129602632074
"molecular function regulator"	GO:0098772	1	g50910	-0.0903198385057588
"molecular function regulator"	GO:0098772	1	g39542	-0.392640077505172
"molecular function regulator"	GO:0098772	1	g43427	-0.0468432105122862
"molecular function regulator"	GO:0098772	1	g67909	-0.396713994162473
"molecular function regulator"	GO:0098772	1	g36086	-0.0638223096272946
"molecular function regulator"	GO:0098772	1	g54783	0.133009834058982
"molecular function regulator"	GO:0098772	1	g23131	0.051870109643813
"molecular function regulator"	GO:0098772	1	g12286	-0.183027889086743
"molecular function regulator"	GO:0098772	1	adi2mcaRNA28461_R0	0.1370058395541
"molecular function regulator"	GO:0098772	1	g49041	-0.0140285579445518
"molecular function regulator"	GO:0098772	1	g22571	-0.292733450058142
"molecular function regulator"	GO:0098772	1	g481	-0.639816196919323
"molecular function regulator"	GO:0098772	1	adi2mcaRNA20384_R0	0.178354856378955
"molecular function regulator"	GO:0098772	1	g14822	-0.048452416639013
"molecular function regulator"	GO:0098772	1	g17682	-0.283078092959451
"molecular function regulator"	GO:0098772	1	g43293	0.00543830851009235
"molecular function regulator"	GO:0098772	1	g67798	-0.251918243614756
"molecular function regulator"	GO:0098772	1	g34809	0.0713779267710046
"molecular function regulator"	GO:0098772	1	g13109	0.0358381191206833
"molecular function regulator"	GO:0098772	1	g45560	-0.235158241016755
"molecular function regulator"	GO:0098772	1	g12202	-0.092600551110966
"molecular function regulator"	GO:0098772	1	g7382	0.168004110958773
"molecular function regulator"	GO:0098772	1	g48214	0.318738692129309
"molecular function regulator"	GO:0098772	1	adi2mcaRNA5785_R0	-0.154304772594642
"molecular function regulator"	GO:0098772	1	adi2mcaRNA17655_R0	-0.260975156905887
"molecular function regulator"	GO:0098772	1	g12050	-0.242276180644032
"molecular function regulator"	GO:0098772	1	g45740	-0.0607229924403837
"molecular function regulator"	GO:0098772	1	g13002	-0.196702860553343
"molecular function regulator"	GO:0098772	1	g39419	-0.335023716628124
"molecular function regulator"	GO:0098772	1	g56891	0.209163816674932
"molecular function regulator"	GO:0098772	1	adi2mcaRNA17655_R1	-0.0695812135435054
"molecular function regulator"	GO:0098772	1	g20539	-0.212099877678977
"molecular function regulator"	GO:0098772	1	g58165	-0.0107616443916591
"molecular function regulator"	GO:0098772	1	g15900	-0.260107165594082
"molecular function regulator"	GO:0098772	1	g25432	-0.2335063696546
"molecular function regulator"	GO:0098772	1	g54268	-0.225145730212929
"molecular function regulator"	GO:0098772	1	g62101	0.0370045578181502
"molecular function regulator"	GO:0098772	1	g15766	0.0665878773658072
"molecular function regulator"	GO:0098772	1	adi2mcaRNA966_R1	-0.312799073955547
"molecular function regulator"	GO:0098772	1	g53588	-0.256892540629079
"molecular function regulator"	GO:0098772	1	g24045	-0.310774461384086
"molecular function regulator"	GO:0098772	1	g5110	-0.166600636471274
"molecular function regulator"	GO:0098772	1	g35235	-0.286856742646022
"molecular function regulator"	GO:0098772	1	g54487	0.300085962348924
"molecular function regulator"	GO:0098772	1	g8983	-0.0414075730467121
"molecular function regulator"	GO:0098772	1	g41220	0.238900116959287
"molecular function regulator"	GO:0098772	1	g66196	-0.383353125826789
"molecular function regulator"	GO:0098772	1	g34425	-0.44143185710056
"molecular function regulator"	GO:0098772	1	g31094	-0.274589556836945
"molecular function regulator"	GO:0098772	1	g33227	0.160149327489456
"molecular function regulator"	GO:0098772	1	g34633	0.173592766201981
"molecular function regulator"	GO:0098772	1	g31127	-0.338945348128503
"molecular function regulator"	GO:0098772	1	g15265	-0.437876174908927
"molecular function regulator"	GO:0098772	1	g20200	-0.164050159974828
"molecular function regulator"	GO:0098772	1	g67742	-0.162314526125688
"molecular function regulator"	GO:0098772	1	adi2mcaRNA25445_R0	0.16923624539049
"molecular function regulator"	GO:0098772	1	g33704	0.0208826880355046
"molecular function regulator"	GO:0098772	1	adi2mcaRNA15808_R0	0.212714605453931
"molecular function regulator"	GO:0098772	1	g23274	0.499118377766014
"molecular function regulator"	GO:0098772	1	g62405	-0.129510681747373
"molecular function regulator"	GO:0098772	1	g66164	0.018476686730964
"molecular function regulator"	GO:0098772	1	adi2mcaRNA15808_R1	0.145606166659795
"molecular function regulator"	GO:0098772	1	g21685	-0.0217218364065576
"molecular function regulator"	GO:0098772	1	g70851	0.0400947322858128
"molecular function regulator"	GO:0098772	1	g15439	0.316203329189534
"molecular function regulator"	GO:0098772	1	g48248	-0.080732239231308
"molecular function regulator"	GO:0098772	1	adi2mcaRNA5987_R0	-0.211409212171784
"molecular function regulator"	GO:0098772	1	g6367	0.292508116727548
"molecular function regulator"	GO:0098772	1	g32309	-0.297816109309789
"molecular function regulator"	GO:0098772	1	adi2mcaRNA5991_R0	-0.0513511075497482
"molecular function regulator"	GO:0098772	1	g67743	0.181020828157768
"molecular function regulator"	GO:0098772	1	adi2mcaRNA33118_R0	-0.151613179438879
"molecular function regulator"	GO:0098772	1	g13099	-0.0265868957854802
"molecular function regulator"	GO:0098772	1	g52462	0.520658488937121
"molecular function regulator"	GO:0098772	1	g37245	-0.0331939660773627
"molecular function regulator"	GO:0098772	1	g39761	0.0571197557197326
"molecular function regulator"	GO:0098772	1	g54262	-0.417776967817063
