name	term	lev	seq	value
"nucleobase-containing compound kinase activity"	GO:0019205	5	g68766	-0.129312723223248
"nucleobase-containing compound kinase activity"	GO:0019205	5	adi2mcaRNA23243_R0	0.209876895439058
"nucleobase-containing compound kinase activity"	GO:0019205	5	g55709	0.311507330274216
"nucleobase-containing compound kinase activity"	GO:0019205	5	g19882	0.119084997111152
"nucleobase-containing compound kinase activity"	GO:0019205	5	g61571	0.103717960998442
"nucleobase-containing compound kinase activity"	GO:0019205	5	g32280	-0.426862598707559
"nucleobase-containing compound kinase activity"	GO:0019205	5	g54238	-0.116046124862856
"nucleobase-containing compound kinase activity"	GO:0019205	5	g7621	-0.316781191134911
"nucleobase-containing compound kinase activity"	GO:0019205	5	adi2mcaRNA36613_R0	-0.126813042134775
"nucleobase-containing compound kinase activity"	GO:0019205	5	g4335	-0.145988565328987
"nucleobase-containing compound kinase activity"	GO:0019205	5	g3046	-0.0524806065111747
"nucleobase-containing compound kinase activity"	GO:0019205	5	g38331	0.0286028406134525
"nucleobase-containing compound kinase activity"	GO:0019205	5	g51181	-0.261642211531899
"nucleobase-containing compound kinase activity"	GO:0019205	5	g61138	0.0130429181077027
"nucleobase-containing compound kinase activity"	GO:0019205	5	adi2mcaRNA23243_R1	0.164366893802224
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA2054_R0	-0.42065543820176
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g23838	-0.316386446517776
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g46396	-0.566592849167717
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g30186	-0.412692257130469
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g46687	-0.176567244457344
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g30380	-0.354271782917882
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g51130	-0.336623154581122
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g37019	-0.172346859187768
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g50607	-0.360837441500335
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g32499	-0.578660919078641
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA20759_R1	-0.185770873845277
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g10112	-0.167340816759301
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA962_R7	-0.390202823672293
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40066	-0.3709424850222
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63492	-0.140590012000183
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g31882	-0.269019980268849
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g9520	-0.18644351363921
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g7981	-0.115113712018011
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g70313	-0.216934508933737
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA2018_R0	-0.249901963460311
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26405	-0.0470275527381211
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA32207_R1	-0.423325267786056
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26326	-0.393308936786849
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA1868_R1	-0.296792682619485
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47514	-0.0228009653080113
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49063	-0.0285388063060067
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48061	0.0413216945977424
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35392	0.0312907938083285
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g18932	0.170660761409093
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47231	0.272949710819759
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58019	0.0534105920302686
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35093	0.479662305476316
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g16525	0.410196719099694
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g15366	0.398951846524628
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g52738	0.301163642985196
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g51050	0.34556785597761
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g62471	0.366622525748583
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g62472	0.242896017885702
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29246	0.434892845713449
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA37634_R0	0.177391492132761
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g12741	0.328978299277736
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29942	0.339214012143465
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g60383	0.675409504199241
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44784	0.219856678275131
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42273	0.24327363579361
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g5423	0.482763260762651
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40331	0.295057826476358
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58758	0.244231865872224
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g14130	0.349674257578736
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g64473	0.420479608815802
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g61308	0.355483087351501
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47555	0.0432146588966608
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33015	0.228049089573307
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g10185	0.322039713176425
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g4270	0.0390868690397781
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g36031	0.272764957405311
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g23483	0.197484530210462
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g6866	0.111596484269755
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g20725	0.377693872089356
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g7921	0.141582122506213
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g62599	0.0544257117918178
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28264	0.203404410438763
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g61776	0.344908659253154
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26865	0.178366728949709
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26542	0.414347921936571
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47233	0.313024072160486
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g4922	0.0384509083718278
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63347	-0.00953947186812314
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA2401_R0	-0.0129182239169114
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g4921	0.211310873936637
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA40065_R3	0.207874149430983
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA36752_R6	0.15053143935755
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g54780	-0.363409347313358
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g55077	0.199368342719603
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA7230_R0	0.078057692565623
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g39754	0.117865054168482
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35129	0.354260652993691
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49279	-0.000925770900888584
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g39995	0.145855675391776
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48505	0.401992024266333
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g15732	-0.057962696984539
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g56087	0.00740318510492637
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g7386	0.297652579083326
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g9384	0.0323691006223871
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49138	-0.0703504593128074
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26352	-0.0782069668465985
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA18316_R0	0.14854109741695
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63096	-0.00656677493247383
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g23749	0.137638735924913
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g16268	0.0581049675861274
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48293	0.0947880278931683
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g60875	0.131336186201487
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA40064_R2	0.124496320830342
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58629	-0.069484934559769
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g21072	0.0253324448924293
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44414	0.0770620993367124
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g6683	0.0765221727040167
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44189	0.0486783273806272
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35277	0.147285498197144
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g23150	0.0635402237276443
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35276	0.121950843414394
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48098	0.00116301416187457
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g23969	-0.0309993374174296
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35308	0.0472025265478564
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44131	-0.000893297261434527
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g62473	0.0671896505429855
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g1821	0.0526703274123745
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g25234	-0.00962424108987537
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40334	0.0152950200148482
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g14123	0.000204246562793126
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45712	0.0632162758299619
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g34522	0.0223567442364722
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48646	-0.0688353407212929
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40978	0.0408025250041757
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67254	0.0613948601329689
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA34095_R0	-0.0517694275343526
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g16046	-0.0393220606419565
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g6746	-0.0301515969957498
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26353	-0.032139017404231
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA14388_R0	-0.0725027655855449
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g55315	-0.0466190916169775
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29684	-0.0557865530158561
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g1959	-0.049627947672273
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g66892	-0.0772645886843795
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48430	-0.0453825476089121
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g62474	0.0195510445394395
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g36892	-0.0465315745786591
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g46467	-0.117395601638592
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g57155	-0.0527295081062849
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g25697	-0.0686936409048408
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45402	-0.106193656814339
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g34561	-0.0896356650765077
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g3964	-0.0568501675664262
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA16816_R0	-0.0812861106631415
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49467	-0.0832206765224388
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g31418	-0.122255214923733
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g46689	-0.0735489535396965
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g37024	0.0238728988596234
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g25158	0.125371169128769
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45434	0.0320886618253765
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45319	-0.0653929779994479
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g37009	0.155427535568473
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47218	0.197821743367326
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48218	0.360442111682196
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42346	0.348798549096663
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g11846	0.329831732213987
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35145	0.328204449100819
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26228	0.56837138228213
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g22436	0.608862269771325
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA32703_R0	0.580922595428927
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA32703_R1	0.504278709948198
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g60933	0.570076310845988
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24378	0.598200722788089
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA11174_R0	0.586973048183316
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g66667	0.595261575956767
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA11174_R3	0.552637366575691
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g69051	0.541076726448455
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA10635_R0	0.579671453640586
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA28226_R3	0.663136046986166
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g71124	0.459402188813525
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g47510	0.637440491869374
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g278	0.461840811037261
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g34396	0.570285092671415
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g39595	0.597878497938227
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g70004	0.596013767680801
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g57294	0.507430912503091
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g11752	0.652404186776886
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28536	0.682317197987534
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67146	0.458629450551372
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA9895_R6	0.657481615577786
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA31290_R2	0.498684282038602
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g68544	0.464960493378567
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g22438	0.398224905980998
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA17804_R1	0.588282673504631
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28144	0.46847002945766
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40292	0.548191242565352
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g22467	0.555970091927878
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49863	0.601429375603532
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33428	0.502857864505966
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67930	0.362089607406422
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g53635	0.410050496398219
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA29435_R0	0.419489844775147
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45991	0.775467507581573
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42238	0.525451067789254
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	adi2mcaRNA29492_R0	0.525405334718324
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g64322	0.539067561888762
