name	term	lev	seq	value
"DNA-binding transcription factor activity"	GO:0003700	2	g23899	-0.197713244332591
"DNA-binding transcription factor activity"	GO:0003700	2	g29223	-0.29609402122684
"DNA-binding transcription factor activity"	GO:0003700	2	g29133	-0.344827894124386
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA28306_R0	-0.278370625340541
"DNA-binding transcription factor activity"	GO:0003700	2	g53126	-0.232757943925817
"DNA-binding transcription factor activity"	GO:0003700	2	g63467	-0.223658804264702
"DNA-binding transcription factor activity"	GO:0003700	2	g71510	-0.202272846779424
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA13482_R1	0.245071347954992
"DNA-binding transcription factor activity"	GO:0003700	2	g46397	-0.0993123199414953
"DNA-binding transcription factor activity"	GO:0003700	2	g30658	0.406972380614947
"DNA-binding transcription factor activity"	GO:0003700	2	g23801	-0.289862691194952
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA2908_R0	-0.303157477112932
"DNA-binding transcription factor activity"	GO:0003700	2	g4768	0.221626133715469
"DNA-binding transcription factor activity"	GO:0003700	2	g21220	-0.263169620274661
"DNA-binding transcription factor activity"	GO:0003700	2	g27197	-0.286018061772268
"DNA-binding transcription factor activity"	GO:0003700	2	g20226	-0.369196027415387
"DNA-binding transcription factor activity"	GO:0003700	2	g32505	-0.238409098976995
"DNA-binding transcription factor activity"	GO:0003700	2	g22472	-0.352795798449193
"DNA-binding transcription factor activity"	GO:0003700	2	g18923	-0.155038426521155
"DNA-binding transcription factor activity"	GO:0003700	2	g29125	-0.161066726136982
"DNA-binding transcription factor activity"	GO:0003700	2	g1554	0.253451425840934
"DNA-binding transcription factor activity"	GO:0003700	2	g32792	0.0634979979170333
"DNA-binding transcription factor activity"	GO:0003700	2	g66935	0.0330397877020197
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA3964_R1	0.0551906974673924
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA12104_R0	0.349068915291284
"DNA-binding transcription factor activity"	GO:0003700	2	g532	0.145926660344694
"DNA-binding transcription factor activity"	GO:0003700	2	g54276	0.152964698238774
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA1250_R1	-0.20292946276263
"DNA-binding transcription factor activity"	GO:0003700	2	g33191	-0.131987598584662
"DNA-binding transcription factor activity"	GO:0003700	2	g37061	-0.141452596593785
"DNA-binding transcription factor activity"	GO:0003700	2	g63258	-0.0685405223930161
"DNA-binding transcription factor activity"	GO:0003700	2	g28809	-0.11878936446904
"DNA-binding transcription factor activity"	GO:0003700	2	g57519	0.0403322566592851
"DNA-binding transcription factor activity"	GO:0003700	2	g57753	0.149926608351915
"DNA-binding transcription factor activity"	GO:0003700	2	g10406	0.221966653780578
"DNA-binding transcription factor activity"	GO:0003700	2	g65483	-0.201108231433259
"DNA-binding transcription factor activity"	GO:0003700	2	g38696	0.373420856451896
"DNA-binding transcription factor activity"	GO:0003700	2	g29744	-0.220738700791229
"DNA-binding transcription factor activity"	GO:0003700	2	g60074	-0.0978984584243426
"DNA-binding transcription factor activity"	GO:0003700	2	g4384	-0.231504985876323
"DNA-binding transcription factor activity"	GO:0003700	2	g66932	-0.307649852344162
"DNA-binding transcription factor activity"	GO:0003700	2	g15610	0.268570944446064
"DNA-binding transcription factor activity"	GO:0003700	2	g28526	0.248685162786856
"DNA-binding transcription factor activity"	GO:0003700	2	g48850	-0.276469926044975
"DNA-binding transcription factor activity"	GO:0003700	2	g27149	0.429228656934656
"DNA-binding transcription factor activity"	GO:0003700	2	g25088	0.103435404110137
"DNA-binding transcription factor activity"	GO:0003700	2	g47576	0.190983177498787
"DNA-binding transcription factor activity"	GO:0003700	2	g41206	-0.221704747642594
"DNA-binding transcription factor activity"	GO:0003700	2	g23023	-0.259790458406473
"DNA-binding transcription factor activity"	GO:0003700	2	g53472	-0.0903736424912253
"DNA-binding transcription factor activity"	GO:0003700	2	g12787	-0.228088566684238
"DNA-binding transcription factor activity"	GO:0003700	2	g46304	-0.223809344182229
"DNA-binding transcription factor activity"	GO:0003700	2	g25477	-0.224130051797816
"DNA-binding transcription factor activity"	GO:0003700	2	g51360	0.456712331083659
"DNA-binding transcription factor activity"	GO:0003700	2	g36714	0.297391078971704
"DNA-binding transcription factor activity"	GO:0003700	2	g64429	-0.222871146426947
"DNA-binding transcription factor activity"	GO:0003700	2	g15648	-0.2543103364625
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA15118_R0	-0.0815710304489258
"DNA-binding transcription factor activity"	GO:0003700	2	g51364	0.270520304402916
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA5825_R0	0.191993320105868
"DNA-binding transcription factor activity"	GO:0003700	2	g18349	0.381785106616539
"DNA-binding transcription factor activity"	GO:0003700	2	g26350	0.147973758968034
"DNA-binding transcription factor activity"	GO:0003700	2	g600	-0.144713139141222
"DNA-binding transcription factor activity"	GO:0003700	2	g31756	0.236402703050547
"DNA-binding transcription factor activity"	GO:0003700	2	g54207	-0.130085733971386
"DNA-binding transcription factor activity"	GO:0003700	2	g54369	-0.144618487932275
"DNA-binding transcription factor activity"	GO:0003700	2	g65484	-0.0436422926458557
"DNA-binding transcription factor activity"	GO:0003700	2	g31755	-0.159715894229099
"DNA-binding transcription factor activity"	GO:0003700	2	g27786	-0.434357019923288
"DNA-binding transcription factor activity"	GO:0003700	2	g41205	-0.159242594960773
"DNA-binding transcription factor activity"	GO:0003700	2	g10140	0.268023720182588
"DNA-binding transcription factor activity"	GO:0003700	2	adi2mcaRNA6651_R0	-0.101714822809148
"DNA-binding transcription factor activity"	GO:0003700	2	g23800	-0.10707848823873
"DNA-binding transcription factor activity"	GO:0003700	2	g52466	0.0192926054986628
"DNA-binding transcription factor activity"	GO:0003700	2	g68016	0.0289053955550424
"DNA-binding transcription factor activity"	GO:0003700	2	g1761	0.667786384649815
"DNA-binding transcription factor activity"	GO:0003700	2	g47766	-0.384149863219599
"DNA-binding transcription factor activity"	GO:0003700	2	g45701	-0.422883734674747
"disulfide oxidoreductase activity"	GO:0015036	3	g47623	-0.419428104212061
"disulfide oxidoreductase activity"	GO:0015036	3	g2078	-0.0161416586499075
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA31040_R0	0.561033622682601
"disulfide oxidoreductase activity"	GO:0015036	3	g3114	0.261326286166882
"disulfide oxidoreductase activity"	GO:0015036	3	g12403	0.292326338128431
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA28341_R0	-0.00646918564875897
"disulfide oxidoreductase activity"	GO:0015036	3	g66825	0.19786563286177
"disulfide oxidoreductase activity"	GO:0015036	3	g68195	0.258218102073817
"disulfide oxidoreductase activity"	GO:0015036	3	g52080	-0.0505319603752085
"disulfide oxidoreductase activity"	GO:0015036	3	adi2mcaRNA28341_R1	0.0157951716040878
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g54412	-0.522790064621078
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g36732	-0.422133859871578
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g15845	-0.281274982134704
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33898	0.509414726770248
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33979	0.636420351008642
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g46834	0.555131461379594
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g25839	0.440184527186373
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g67160	0.33063292055001
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g61152	0.627017961473263
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g23312	0.274822645281384
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g48117	0.0476531062415033
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g10242	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g10245	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42343	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA10043_R1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g46431	0.0900596680314792
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA15962_R0	-0.237358450248938
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g11844	-0.0724618270430018
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g1634	-0.208772782793556
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA36718_R0	0.172981401861392
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42344	-0.0278259437192121
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42345	-0.368296339520756
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g32998	-0.181667169183064
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA8160_R0	-0.314636159276645
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g58433	-0.16579677354719
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA35800_R4	-0.0118327934948483
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g16776	-0.00509172326752871
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33897	-0.0811691142047392
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g16248	0.385527595475756
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g11845	-0.361036496221653
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g62036	0.213614046726177
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g32764	-0.0694952826917204
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g23270	0.131090877824965
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g51699	-0.0281872760375792
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g3509	-0.471296825821303
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g383	-0.416122823658881
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g25246	0.373660647469756
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g57655	0.558407940134694
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g45538	0.25083739235204
"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer"	GO:0046912	2	g69621	-0.0890706856043175
"voltage-gated potassium channel activity"	GO:0005249	3	g35939	-0.533316156823542
"voltage-gated potassium channel activity"	GO:0005249	3	adi2mcaRNA7058_R0	-0.418219934150319
"voltage-gated potassium channel activity"	GO:0005249	3	g25247	-0.252181002836614
"voltage-gated potassium channel activity"	GO:0005249	3	g34623	-0.292877676713102
"voltage-gated potassium channel activity"	GO:0005249	3	g37363	0.64953355509807
"voltage-gated potassium channel activity"	GO:0005249	3	g12260	0.527990044977924
"voltage-gated potassium channel activity"	GO:0005249	3	g5864	0.779930340315121
"voltage-gated potassium channel activity"	GO:0005249	3	g61004	0.550064990240152
"voltage-gated potassium channel activity"	GO:0005249	3	g32949	0.682625303836207
"voltage-gated potassium channel activity"	GO:0005249	3	g30052	0.568026373319572
"voltage-gated potassium channel activity"	GO:0005249	3	g55790	0.420854860005187
"voltage-gated potassium channel activity"	GO:0005249	3	g14908	0
"voltage-gated potassium channel activity"	GO:0005249	3	g367	0
"voltage-gated potassium channel activity"	GO:0005249	3	g11836	0
"voltage-gated potassium channel activity"	GO:0005249	3	g366	0
"voltage-gated potassium channel activity"	GO:0005249	3	adi2mcaRNA25388_R0	0
"voltage-gated potassium channel activity"	GO:0005249	3	g39431	0
"voltage-gated potassium channel activity"	GO:0005249	3	adi2mcaRNA38633_R0	-0.0535686877653152
"voltage-gated potassium channel activity"	GO:0005249	3	g32951	-0.550345882105216
"voltage-gated potassium channel activity"	GO:0005249	3	g31735	-0.309689118723285
"voltage-gated potassium channel activity"	GO:0005249	3	g63631	0.301109455998508
"voltage-gated potassium channel activity"	GO:0005249	3	g57214	0.221575727839953
"voltage-gated potassium channel activity"	GO:0005249	3	g60147	0.148441875213543
"voltage-gated potassium channel activity"	GO:0005249	3	g22496	0.179111093083901
"voltage-gated potassium channel activity"	GO:0005249	3	g29113	0.493126167890027
"voltage-gated potassium channel activity"	GO:0005249	3	g53730	0.490152941151937
"voltage-gated potassium channel activity"	GO:0005249	3	g55792	0.141129157780605
"voltage-gated potassium channel activity"	GO:0005249	3	g24977	-0.0349144227277259
"voltage-gated potassium channel activity"	GO:0005249	3	g12262	-0.0564389285406305
"phospholipid binding"	GO:0005543;GO:0035091	2	g52828	-0.140069788631717
"phospholipid binding"	GO:0005543;GO:0035091	2	g6185	-0.228252587057348
"phospholipid binding"	GO:0005543;GO:0035091	2	g28148	-0.533832233326075
"phospholipid binding"	GO:0005543;GO:0035091	2	g52613	-0.268073152842994
"phospholipid binding"	GO:0005543;GO:0035091	2	g11202	-0.413965761584344
"phospholipid binding"	GO:0005543;GO:0035091	2	g32006	-0.010749415259267
"phospholipid binding"	GO:0005543;GO:0035091	2	g60394	0.616687966450519
"phospholipid binding"	GO:0005543;GO:0035091	2	g35553	0.306198482222848
"phospholipid binding"	GO:0005543;GO:0035091	2	g66567	0.475095256913473
"phospholipid binding"	GO:0005543;GO:0035091	2	g1499	0.418831097264985
"phospholipid binding"	GO:0005543;GO:0035091	2	g20680	0.707097196470322
