name	term	lev	seq	value
"negative regulation of biological process"	GO:0048519	2	g21714	-0.158153161299334
"negative regulation of biological process"	GO:0048519	2	g48055	0.109204564333318
"negative regulation of biological process"	GO:0048519	2	g35261	0.33667049801237
"negative regulation of biological process"	GO:0048519	2	g2207	0.27746006505398
"negative regulation of biological process"	GO:0048519	2	g17767	0.145302332777221
"negative regulation of biological process"	GO:0048519	2	g18266	0.279437958770261
"negative regulation of biological process"	GO:0048519	2	g25574	0.0880452850337236
"negative regulation of biological process"	GO:0048519	2	g54194	0.304806600123669
"negative regulation of biological process"	GO:0048519	2	g1324	0.182088043274043
"negative regulation of biological process"	GO:0048519	2	g11181	0.165502228545387
"negative regulation of biological process"	GO:0048519	2	g8143	0.0999933537679895
"negative regulation of biological process"	GO:0048519	2	g14887	-0.002754596977964
"negative regulation of biological process"	GO:0048519	2	g66176	0.0883252286388912
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA31656_R0	-0.152027548320209
"cellular lipid metabolic process"	GO:0044255	3	g12312	0.135484730079833
"cellular lipid metabolic process"	GO:0044255	3	g44890	0.0292422420111872
"cellular lipid metabolic process"	GO:0044255	3	g70488	0.0881552241798909
"cellular lipid metabolic process"	GO:0044255	3	g20224	0.0579126097016872
"cellular lipid metabolic process"	GO:0044255	3	g6794	0.289523354151412
"cellular lipid metabolic process"	GO:0044255	3	g12445	0.00561771948321926
"cellular lipid metabolic process"	GO:0044255	3	g35401	0.0787923533947686
"cellular lipid metabolic process"	GO:0044255	3	g47604	-0.214130269288156
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA31200_R0	0.011332146017357
"cellular lipid metabolic process"	GO:0044255	3	g41974	-0.0565401464842022
"cellular lipid metabolic process"	GO:0044255	3	g27419	0.0889898193338871
"cellular lipid metabolic process"	GO:0044255	3	g29496	0.0146558678764749
"cellular lipid metabolic process"	GO:0044255	3	g47063	0.0348945477287009
"cellular lipid metabolic process"	GO:0044255	3	g47466	-0.0970567547935582
"cellular lipid metabolic process"	GO:0044255	3	g12946	0.0326670400074302
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA13580_R0	0.0126103046344195
"cellular lipid metabolic process"	GO:0044255	3	g42435	-0.144370242283416
"cellular lipid metabolic process"	GO:0044255	3	g21640	-0.0936056003832495
"cellular lipid metabolic process"	GO:0044255	3	g70387	-0.512353743047652
"cellular lipid metabolic process"	GO:0044255	3	g64482	-0.190701785200467
"cellular lipid metabolic process"	GO:0044255	3	g43339	-0.51079964578696
"cellular lipid metabolic process"	GO:0044255	3	g6921	-0.115230185799878
"cellular lipid metabolic process"	GO:0044255	3	g45320	-0.284474952342072
"cellular lipid metabolic process"	GO:0044255	3	g38093	-0.450465671012304
"cellular lipid metabolic process"	GO:0044255	3	g62037	-0.0812048532833244
"cellular lipid metabolic process"	GO:0044255	3	g21636	-0.106113657295229
"cellular lipid metabolic process"	GO:0044255	3	g35101	-0.33379846589939
"cellular lipid metabolic process"	GO:0044255	3	g48295	-0.212560489905484
"cellular lipid metabolic process"	GO:0044255	3	g28574	0.39038055765714
"cellular lipid metabolic process"	GO:0044255	3	g70207	0.376420879691305
"cellular lipid metabolic process"	GO:0044255	3	g21672	0.12111291171834
"cellular lipid metabolic process"	GO:0044255	3	g40759	0.0885780421487925
"cellular lipid metabolic process"	GO:0044255	3	g14689	0.346713870344801
"cellular lipid metabolic process"	GO:0044255	3	g48540	0.0602487200572768
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA10569_R2	0.667208044099966
"cellular lipid metabolic process"	GO:0044255	3	g9197	0.2847567232159
"cellular lipid metabolic process"	GO:0044255	3	g31923	0.129082811291784
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA639_R7	0.195032281374706
"cellular lipid metabolic process"	GO:0044255	3	g63831	0.038177564760149
"cellular lipid metabolic process"	GO:0044255	3	adi2mcaRNA30022_R0	0.210920330705693
"cellular lipid metabolic process"	GO:0044255	3	g11963	0
"small molecule metabolic process"	GO:0044281	2	g53997	-0.49267056728108
"small molecule metabolic process"	GO:0044281	2	g16778	-0.113597327708355
"small molecule metabolic process"	GO:0044281	2	g49168	-0.0854795252322016
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA10132_R0	-0.158390085189988
"small molecule metabolic process"	GO:0044281	2	g55755	-0.226306700529927
"small molecule metabolic process"	GO:0044281	2	g50088	0.000869068566759328
"small molecule metabolic process"	GO:0044281	2	g61470	-0.425819861886921
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA35036_R0	0.0378515946604094
"small molecule metabolic process"	GO:0044281	2	g13093	-0.315791669945862
"small molecule metabolic process"	GO:0044281	2	g11939	-0.136730094255501
"small molecule metabolic process"	GO:0044281	2	g15950	0.179225613859037
"small molecule metabolic process"	GO:0044281	2	g20224	0.0579126097016872
"small molecule metabolic process"	GO:0044281	2	g35401	0.0787923533947686
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA12226_R0	-0.00283198299235549
"small molecule metabolic process"	GO:0044281	2	g51688	-0.0477175949567697
"small molecule metabolic process"	GO:0044281	2	g47146	0.534752428170588
"small molecule metabolic process"	GO:0044281	2	g10955	-0.19821130396216
"small molecule metabolic process"	GO:0044281	2	g28857	0.362538826968641
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA3377_R0	0.10690859387224
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA23243_R0	0.102928024098312
"small molecule metabolic process"	GO:0044281	2	g3897	0.0388084368997073
"small molecule metabolic process"	GO:0044281	2	g33433	-0.036643373398966
"small molecule metabolic process"	GO:0044281	2	g29496	0.0146558678764749
"small molecule metabolic process"	GO:0044281	2	g35150	-0.0676748111171078
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29133_R0	-0.0507144793515492
"small molecule metabolic process"	GO:0044281	2	g46699	-0.00167932978995799
"small molecule metabolic process"	GO:0044281	2	g60886	-0.0719402022825148
"small molecule metabolic process"	GO:0044281	2	g9942	0.00263649667532011
"small molecule metabolic process"	GO:0044281	2	g15708	0.00302846149661399
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA29187_R0	-0.118856255814216
"small molecule metabolic process"	GO:0044281	2	g22802	-0.0407810820271777
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA13580_R0	0.0126103046344195
"small molecule metabolic process"	GO:0044281	2	g30096	0.0195171175857178
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA32619_R0	0.00798337070604657
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA11212_R0	-0.144128003081886
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA90_R0	-0.321601053189162
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA28149_R0	-0.0741012338924619
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA21317_R0	-0.344793617001854
"small molecule metabolic process"	GO:0044281	2	g21660	-0.254073381571934
"small molecule metabolic process"	GO:0044281	2	g14152	-0.174042264563798
"small molecule metabolic process"	GO:0044281	2	g61012	-0.378579127002177
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14268_R0	-0.114976870045628
"small molecule metabolic process"	GO:0044281	2	g12073	-0.259041924210326
"small molecule metabolic process"	GO:0044281	2	g5008	-0.2637696596903
"small molecule metabolic process"	GO:0044281	2	g12348	-0.289985799470621
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA27480_R1	-0.213365309601558
"small molecule metabolic process"	GO:0044281	2	g19734	-0.174728063980869
"small molecule metabolic process"	GO:0044281	2	g35508	-0.238462715028598
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA22703_R0	-0.144115958586796
"small molecule metabolic process"	GO:0044281	2	g44164	-0.239229946404347
"small molecule metabolic process"	GO:0044281	2	g31785	-0.415217325143529
"small molecule metabolic process"	GO:0044281	2	g48295	-0.212560489905484
"small molecule metabolic process"	GO:0044281	2	g51662	-0.524325915676762
"small molecule metabolic process"	GO:0044281	2	g36194	-0.329076368306955
"small molecule metabolic process"	GO:0044281	2	g53608	-0.522295997980638
"small molecule metabolic process"	GO:0044281	2	g5071	-0.327857363370405
"small molecule metabolic process"	GO:0044281	2	g20063	-0.0781769996813976
"small molecule metabolic process"	GO:0044281	2	g14993	0.018769997912203
"small molecule metabolic process"	GO:0044281	2	g9226	0.696236658427157
"small molecule metabolic process"	GO:0044281	2	g10225	0.361958986879595
"small molecule metabolic process"	GO:0044281	2	g1581	0.568399314734263
"small molecule metabolic process"	GO:0044281	2	g17111	0.406670732243524
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14262_R0	0.143913319882857
"small molecule metabolic process"	GO:0044281	2	g31906	0.222072491750978
"small molecule metabolic process"	GO:0044281	2	g36198	0.513768672440159
"small molecule metabolic process"	GO:0044281	2	g27646	0.288252592874193
"small molecule metabolic process"	GO:0044281	2	g15264	0.529355784511048
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA16857_R0	0.132853252394752
"small molecule metabolic process"	GO:0044281	2	g35013	0.151762328442217
"small molecule metabolic process"	GO:0044281	2	g25660	0.357484903126868
"small molecule metabolic process"	GO:0044281	2	g32479	0.663590347226365
"small molecule metabolic process"	GO:0044281	2	g24046	0.562839249053572
"small molecule metabolic process"	GO:0044281	2	g38701	0.22275110351775
"small molecule metabolic process"	GO:0044281	2	g6444	0.12022247085124
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA14264_R0	0.281281097540836
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA23243_R1	0.0956764541006443
"small molecule metabolic process"	GO:0044281	2	g18797	0.171247479466897
"small molecule metabolic process"	GO:0044281	2	g17018	0.285794450296332
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA24276_R0	0.170312679300875
"small molecule metabolic process"	GO:0044281	2	g45536	0.250088743986906
"small molecule metabolic process"	GO:0044281	2	g15634	0.0297899407542934
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA38159_R1	0.4180412909378
"small molecule metabolic process"	GO:0044281	2	g11181	0.165502228545387
"small molecule metabolic process"	GO:0044281	2	g9579	0.15302472459705
"small molecule metabolic process"	GO:0044281	2	g10295	0.00448657294833449
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA639_R7	0.195032281374706
"small molecule metabolic process"	GO:0044281	2	g55652	0.0336872205456222
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA5128_R0	0.289722094733846
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA16379_R1	0.139944242418002
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA8000_R0	0.241994374297749
"small molecule metabolic process"	GO:0044281	2	g11003	0.186908278921831
"small molecule metabolic process"	GO:0044281	2	g58190	0.0497918613121438
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA9535_R0	0.0417610534851412
"small molecule metabolic process"	GO:0044281	2	adi2mcaRNA32551_R0	0.191858919843729
"small molecule metabolic process"	GO:0044281	2	g11963	0
"protein catabolic process"	GO:0030163	3	g21743	-0.0764164389281745
"protein catabolic process"	GO:0030163	3	adi2mcaRNA1064_R1	-0.221786420178405
"protein catabolic process"	GO:0030163	3	g43801	-0.240782625569811
"protein catabolic process"	GO:0030163	3	adi2mcaRNA2223_R0	-0.0228786265728718
"protein catabolic process"	GO:0030163	3	g19693	-0.349036476991893
"DNA-templated transcription, initiation"	GO:0006352	3	g23844	-0.244238696055018
"DNA-templated transcription, initiation"	GO:0006352	3	g36021	0.0160643633075992
"DNA-templated transcription, initiation"	GO:0006352	3	g23843	-0.261902062374008
"DNA-templated transcription, initiation"	GO:0006352	3	g15179	-0.171384325697743
"DNA-templated transcription, initiation"	GO:0006352	3	g35096	-0.258603813043379
"DNA-templated transcription, initiation"	GO:0006352	3	g17706	-0.178295631838503
"DNA-templated transcription, initiation"	GO:0006352	3	g49066	0.0794766838555931
"DNA-templated transcription, initiation"	GO:0006352	3	g32288	0.052635893764006
"DNA-templated transcription, initiation"	GO:0006352	3	g54235	-0.0928241845020796
"protein N-linked glycosylation"	GO:0006487	3	g19634	-0.140390060602635
"protein N-linked glycosylation"	GO:0006487	3	g57001	-0.192045852984919
"protein N-linked glycosylation"	GO:0006487	3	g48452	-0.192654161955702
"protein N-linked glycosylation"	GO:0006487	3	g61026	-0.202709253997312
"protein N-linked glycosylation"	GO:0006487	3	adi2mcaRNA1064_R1	-0.221786420178405
"protein N-linked glycosylation"	GO:0006487	3	g32100	-0.440318656719429
"protein N-linked glycosylation"	GO:0006487	3	g59537	-0.372112405614754
"protein N-linked glycosylation"	GO:0006487	3	g11966	-0.0474790891540352
"protein N-linked glycosylation"	GO:0006487	3	adi2mcaRNA20238_R0	0.328777304304014
"protein N-linked glycosylation"	GO:0006487	3	g32141	0.438215970153207
"protein N-linked glycosylation"	GO:0006487	3	g15043	0.346558908775318
"alpha-amino acid catabolic process"	GO:1901606	2	g14152	-0.174042264563798
"alpha-amino acid catabolic process"	GO:1901606	2	g19734	-0.174728063980869
"alpha-amino acid catabolic process"	GO:1901606	2	g9226	0.696236658427157
"alpha-amino acid catabolic process"	GO:1901606	2	g15264	0.529355784511048
"alpha-amino acid catabolic process"	GO:1901606	2	g24046	0.562839249053572
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g28971	-0.0189131871019877
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	adi2mcaRNA15863_R0	-0.201227518451405
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	adi2mcaRNA544_R0	0.0415762512715488
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g28944	0.16710366221442
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g36359	0.317290137480184
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g15579	0.062340242661502
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g1837	-0.031204988508502
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g19634	-0.140390060602635
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g57001	-0.192045852984919
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g48452	-0.192654161955702
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g61026	-0.202709253997312
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g31451	-0.0143358988113205
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	adi2mcaRNA1064_R1	-0.221786420178405
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g55186	0.0152346625433141
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g28754	-0.332719920600082
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g3628	-0.332630205698913
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g58154	-0.105690422223483
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g1267	-0.218673059960608
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g3631	-0.380013967008356
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g43799	-0.229968632134963
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g13106	-0.327458886735876
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g28945	-0.185027231974144
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g23917	-0.00413248103738869
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	adi2mcaRNA31592_R0	-0.307200847527997
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g29249	-0.450204439487111
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g13496	-0.238993410674855
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g55041	-0.0575735627227634
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	g32100	-0.440318656719429
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	adi2mcaRNA27142_R5	-0.231079273314685
